request_id,dataset_index,timestamp_s,decoded_tokens
51,424,3899479.815772348,5377
60,424,3899479.816499657,5377
63,424,3899479.817227415,5377
53,424,3899479.817941493,5377
59,424,3899479.818598139,5377
61,424,3899479.819259586,5377
62,424,3899479.819906472,5377
54,424,3899479.820589600,5377
52,424,3899479.821257527,5377
65,424,3899479.821943544,5377
58,424,3899479.822620581,5377
50,424,3899479.823315229,5377
64,424,3899479.824027997,5377
57,424,3899479.824685573,5377
55,424,3899479.825305669,5377
68,424,3899479.826525250,5377
80,424,3899479.826940310,5377
70,424,3899479.827386502,5377
81,424,3899479.827790892,5377
69,424,3899479.828238003,5377
67,424,3899479.828649574,5377
66,424,3899479.829065254,5377
75,424,3899479.829469925,5377
74,424,3899479.829869324,5377
78,424,3899479.830269755,5377
72,424,3899479.830701926,5377
79,424,3899479.831101106,5377
76,424,3899479.831509076,5377
71,424,3899479.831892796,5377
73,424,3899479.832298616,5377
77,424,3899479.832681676,5377
88,424,3899479.833098666,5377
94,424,3899479.833517917,5377
82,424,3899479.833926737,5377
91,424,3899479.834334017,5377
92,424,3899479.834750458,5377
98,424,3899479.835141458,5377
86,424,3899479.835520678,5377
85,424,3899479.835918798,5377
84,424,3899479.836301827,5377
96,424,3899479.836683067,5377
95,424,3899479.837075377,5377
97,424,3899479.837449246,5377
87,424,3899479.837820096,5377
83,424,3899479.838226776,5377
89,424,3899479.838652527,5377
93,424,3899479.839055257,5377
110,424,3899479.840125744,5377
106,424,3899479.840523304,5377
105,424,3899479.840904164,5377
102,424,3899479.841348485,5377
109,424,3899479.841732784,5377
99,424,3899479.842128725,5377
111,424,3899479.842532805,5377
113,424,3899479.842924555,5377
112,424,3899479.843320225,5377
107,424,3899479.843701884,5377
115,424,3899479.844106815,5377
104,424,3899479.844530815,5377
114,424,3899479.844945936,5377
103,424,3899479.845347896,5377
116,424,3899479.845728456,5377
101,424,3899479.846149326,5377
120,424,3899479.846550286,5377
118,424,3899479.846943467,5377
124,424,3899479.847352987,5377
122,424,3899479.847735207,5377
117,424,3899479.848148857,5377
125,424,3899479.848530216,5377
123,424,3899479.848927967,5377
119,424,3899479.849351387,5377
121,424,3899479.849752787,5377
126,424,3899479.850146917,5377
127,424,3899480.176781079,4673
6,424,3899480.604812475,5441
2,424,3899480.605312657,5441
4,424,3899480.605735118,5441
11,424,3899480.606157818,5441
3,424,3899480.606754124,5441
0,424,3899480.607184384,5441
5,424,3899480.607569014,5441
7,424,3899480.608024126,5441
10,424,3899480.608445286,5441
1,424,3899480.608858347,5441
13,424,3899480.609276268,5441
9,424,3899480.609697388,5441
12,424,3899480.610092038,5441
14,424,3899480.610501608,5441
15,424,3899480.610919249,5441
8,424,3899480.611322669,5441
17,424,3899480.612467458,5441
29,424,3899480.612943900,5441
16,424,3899480.613369081,5441
19,424,3899480.613761021,5441
31,424,3899480.614151321,5441
32,424,3899480.614571111,5441
23,424,3899480.614958111,5441
33,424,3899480.615360941,5441
18,424,3899480.615757501,5441
21,424,3899480.616149251,5441
30,424,3899480.616532571,5441
28,424,3899480.616924101,5441
26,424,3899480.617335081,5441
25,424,3899480.617753982,5441
27,424,3899480.618175173,5441
20,424,3899480.618581943,5441
41,424,3899480.618992293,5441
35,424,3899480.619405604,5441
38,424,3899480.619827804,5441
46,424,3899480.620243585,5441
39,424,3899480.620651695,5441
45,424,3899480.621077866,5441
42,424,3899480.621481966,5441
48,424,3899480.621915267,5441
40,424,3899480.622310977,5441
49,424,3899480.622743958,5441
43,424,3899480.623142308,5441
37,424,3899480.623557689,5441
44,424,3899480.623934988,5441
34,424,3899480.624334728,5441
47,424,3899480.624718348,5441
36,424,3899480.625191170,5441
56,424,3899480.627653132,5441
51,424,3899480.628097603,5441
60,424,3899480.628543665,5441
63,424,3899480.629009816,5441
53,424,3899480.629456778,5441
59,424,3899480.629870628,5441
61,424,3899480.630292759,5441
62,424,3899480.630698369,5441
54,424,3899480.631133960,5441
52,424,3899480.631543851,5441
65,424,3899480.631977111,5441
58,424,3899480.632401442,5441
50,424,3899480.632835993,5441
64,424,3899480.633283724,5441
57,424,3899480.633708455,5441
55,424,3899480.634101595,5441
68,424,3899480.634532526,5441
80,424,3899480.634941586,5441
70,424,3899480.635382678,5441
81,424,3899480.635784518,5441
69,424,3899480.636235469,5441
67,424,3899480.636652100,5441
66,424,3899480.637068590,5441
75,424,3899480.637481591,5441
74,424,3899480.637888501,5441
78,424,3899480.638289041,5441
72,424,3899480.638734042,5441
79,424,3899480.639137353,5441
76,424,3899480.639553533,5441
71,424,3899480.639945943,5441
73,424,3899480.640366764,5441
77,424,3899480.640757153,5441
88,424,3899480.641179244,5441
94,424,3899480.641608035,5441
82,424,3899480.642037876,5441
91,424,3899480.642449926,5441
92,424,3899480.642878197,5441
98,424,3899480.643268287,5441
86,424,3899480.643658107,5441
85,424,3899480.644060207,5441
84,424,3899480.644448497,5441
96,424,3899480.644837587,5441
95,424,3899480.645246307,5441
97,424,3899480.645632967,5441
87,424,3899480.646019277,5441
83,424,3899480.646431827,5441
89,424,3899480.646863958,5441
93,424,3899480.647277898,5441
110,424,3899480.647725000,5441
106,424,3899480.648143240,5441
105,424,3899480.648533900,5441
102,424,3899480.648956261,5441
109,424,3899480.649366931,5441
99,424,3899480.649760181,5441
111,424,3899480.650159882,5441
113,424,3899480.650554431,5441
112,424,3899480.650945491,5441
107,424,3899480.651340141,5441
115,424,3899480.651741382,5441
104,424,3899480.652184153,5441
114,424,3899480.652615753,5441
103,424,3899480.653022344,5441
116,424,3899480.653414204,5441
101,424,3899480.653839144,5441
120,424,3899480.654260495,5441
118,424,3899480.654664895,5441
124,424,3899480.655080956,5441
122,424,3899480.655473016,5441
117,424,3899480.655890206,5441
125,424,3899480.656282916,5441
123,424,3899480.656689916,5441
119,424,3899480.657115737,5441
121,424,3899480.657522337,5441
126,424,3899480.657908937,5441
127,424,3899481.001094667,4737
6,424,3899481.429921392,5505
2,424,3899481.430450456,5505
4,424,3899481.430884307,5505
11,424,3899481.431509013,5505
3,424,3899481.431949034,5505
0,424,3899481.432370865,5505
5,424,3899481.432761054,5505
7,424,3899481.433214306,5505
10,424,3899481.433629106,5505
1,424,3899481.434052397,5505
13,424,3899481.434464447,5505
9,424,3899481.434887418,5505
12,424,3899481.435288268,5505
14,424,3899481.435700509,5505
15,424,3899481.436130029,5505
8,424,3899481.436536340,5505
17,424,3899481.437763631,5505
29,424,3899481.438253613,5505
16,424,3899481.438669114,5505
19,424,3899481.439073604,5505
31,424,3899481.439462514,5505
32,424,3899481.439888495,5505
23,424,3899481.440295615,5505
33,424,3899481.440687755,5505
18,424,3899481.441098435,5505
21,424,3899481.441492085,5505
30,424,3899481.441880495,5505
28,424,3899481.442282315,5505
26,424,3899481.442705076,5505
25,424,3899481.443130917,5505
27,424,3899481.443547467,5505
20,424,3899481.443954007,5505
41,424,3899481.444380498,5505
35,424,3899481.444786639,5505
38,424,3899481.445216770,5505
46,424,3899481.445637580,5505
39,424,3899481.446058531,5505
45,424,3899481.446480541,5505
42,424,3899481.446887812,5505
48,424,3899481.447325793,5505
40,424,3899481.447721703,5505
49,424,3899481.448166674,5505
43,424,3899481.448555124,5505
37,424,3899481.448971564,5505
44,424,3899481.449370144,5505
34,424,3899481.449758364,5505
47,424,3899481.450161395,5505
36,424,3899481.450568515,5505
56,424,3899481.453099389,5505
51,424,3899481.453530930,5505
60,424,3899481.453976271,5505
63,424,3899481.454440913,5505
53,424,3899481.454896564,5505
59,424,3899481.455326985,5505
61,424,3899481.455751776,5505
62,424,3899481.456162086,5505
54,424,3899481.456591887,5505
52,424,3899481.457014138,5505
65,424,3899481.457448529,5505
58,424,3899481.457872379,5505
50,424,3899481.458319191,5505
64,424,3899481.458763212,5505
57,424,3899481.459191823,5505
55,424,3899481.459592923,5505
68,424,3899481.460026144,5505
80,424,3899481.460441784,5505
70,424,3899481.460876066,5505
81,424,3899481.461288476,5505
69,424,3899481.461729137,5505
67,424,3899481.462157628,5505
66,424,3899481.462573168,5505
75,424,3899481.462992139,5505
74,424,3899481.463424090,5505
78,424,3899481.463817030,5505
72,424,3899481.464262731,5505
79,424,3899481.464665691,5505
76,424,3899481.465085982,5505
71,424,3899481.465480862,5505
73,424,3899481.465892582,5505
77,424,3899481.466295872,5505
88,424,3899481.466714163,5505
94,424,3899481.467154604,5505
82,424,3899481.467576765,5505
91,424,3899481.467987455,5505
92,424,3899481.468435187,5505
98,424,3899481.468818896,5505
86,424,3899481.469266918,5505
85,424,3899481.469685368,5505
84,424,3899481.470085598,5505
96,424,3899481.470476968,5505
95,424,3899481.470875308,5505
97,424,3899481.471273329,5505
87,424,3899481.471651548,5505
83,424,3899481.472078179,5505
89,424,3899481.472519700,5505
93,424,3899481.472928300,5505
110,424,3899481.473349381,5505
106,424,3899481.473741181,5505
105,424,3899481.474135661,5505
102,424,3899481.474563182,5505
109,424,3899481.474947111,5505
99,424,3899481.475349121,5505
111,424,3899481.475742402,5505
113,424,3899481.476145662,5505
112,424,3899481.476540362,5505
107,424,3899481.476926891,5505
115,424,3899481.477339872,5505
104,424,3899481.477774143,5505
114,424,3899481.478207834,5505
103,424,3899481.478618274,5505
116,424,3899481.479016504,5505
101,424,3899481.479441275,5505
120,424,3899481.479852806,5505
118,424,3899481.480260196,5505
124,424,3899481.480670016,5505
122,424,3899481.481069656,5505
117,424,3899481.481490987,5505
125,424,3899481.481901957,5505
123,424,3899481.482324148,5505
119,424,3899481.482748109,5505
121,424,3899481.483170879,5505
126,424,3899481.483566439,5505
127,424,3899481.827881628,4801
6,424,3899482.257850922,5569
2,424,3899482.258373805,5569
4,424,3899482.259046442,5569
11,424,3899482.259471663,5569
3,424,3899482.259905944,5569
0,424,3899482.260338035,5569
5,424,3899482.260725755,5569
7,424,3899482.261181756,5569
10,424,3899482.261598467,5569
1,424,3899482.262023648,5569
13,424,3899482.262450369,5569
9,424,3899482.262870859,5569
12,424,3899482.263276349,5569
14,424,3899482.263693000,5569
15,424,3899482.264126981,5569
8,424,3899482.264536161,5569
17,424,3899482.265688761,5569
29,424,3899482.266162442,5569
16,424,3899482.266579943,5569
19,424,3899482.266974573,5569
31,424,3899482.267372443,5569
32,424,3899482.267802464,5569
23,424,3899482.268206514,5569
33,424,3899482.268602414,5569
18,424,3899482.269015035,5569
21,424,3899482.269424075,5569
30,424,3899482.269810195,5569
28,424,3899482.270235976,5569
26,424,3899482.270652766,5569
25,424,3899482.271097407,5569
27,424,3899482.271518218,5569
20,424,3899482.271927548,5569
41,424,3899482.272355739,5569
35,424,3899482.272763000,5569
38,424,3899482.273190140,5569
46,424,3899482.273606561,5569
39,424,3899482.274036782,5569
45,424,3899482.274458332,5569
42,424,3899482.274866313,5569
48,424,3899482.275298573,5569
40,424,3899482.275693804,5569
49,424,3899482.276154545,5569
43,424,3899482.276543205,5569
37,424,3899482.276952365,5569
44,424,3899482.277355136,5569
34,424,3899482.277753016,5569
47,424,3899482.278153006,5569
36,424,3899482.278569426,5569
56,424,3899482.279424138,5569
51,424,3899482.279847429,5569
60,424,3899482.280296340,5569
63,424,3899482.280748482,5569
53,424,3899482.281207523,5569
59,424,3899482.281626524,5569
61,424,3899482.282050124,5569
62,424,3899482.282457535,5569
54,424,3899482.284511537,5569
52,424,3899482.284938457,5569
65,424,3899482.285402629,5569
58,424,3899482.285831730,5569
50,424,3899482.286273961,5569
64,424,3899482.286720033,5569
57,424,3899482.287159024,5569
55,424,3899482.287614925,5569
68,424,3899482.288065616,5569
80,424,3899482.288482837,5569
70,424,3899482.288930858,5569
81,424,3899482.289350189,5569
69,424,3899482.289791260,5569
67,424,3899482.290217021,5569
66,424,3899482.290636512,5569
75,424,3899482.291065232,5569
74,424,3899482.291486033,5569
78,424,3899482.291885733,5569
72,424,3899482.292337535,5569
79,424,3899482.292736555,5569
76,424,3899482.293173806,5569
71,424,3899482.293573216,5569
73,424,3899482.293988316,5569
77,424,3899482.294398337,5569
88,424,3899482.294820887,5569
94,424,3899482.295263709,5569
82,424,3899482.295693689,5569
91,424,3899482.296116930,5569
92,424,3899482.296559101,5569
98,424,3899482.296952141,5569
86,424,3899482.297356111,5569
85,424,3899482.297759152,5569
84,424,3899482.298158292,5569
96,424,3899482.298553382,5569
95,424,3899482.298953032,5569
97,424,3899482.299348782,5569
87,424,3899482.299727982,5569
83,424,3899482.300151882,5569
89,424,3899482.300596404,5569
93,424,3899482.301018874,5569
110,424,3899482.301436365,5569
106,424,3899482.301835535,5569
105,424,3899482.302230935,5569
102,424,3899482.302664956,5569
109,424,3899482.303065256,5569
99,424,3899482.303457486,5569
111,424,3899482.303862826,5569
113,424,3899482.304267846,5569
112,424,3899482.304668056,5569
107,424,3899482.305071346,5569
115,424,3899482.305478187,5569
104,424,3899482.305913718,5569
114,424,3899482.306349499,5569
103,424,3899482.306761859,5569
116,424,3899482.307161959,5569
101,424,3899482.307589980,5569
120,424,3899482.308007991,5569
118,424,3899482.308412201,5569
124,424,3899482.308822652,5569
122,424,3899482.309224262,5569
117,424,3899482.309645172,5569
125,424,3899482.310045132,5569
123,424,3899482.310454673,5569
119,424,3899482.310873943,5569
121,424,3899482.311296574,5569
126,424,3899482.311689594,5569
127,424,3899482.723480939,4865
6,424,3899483.154828288,5633
2,424,3899483.155322951,5633
4,424,3899483.155998048,5633
11,424,3899483.156447399,5633
3,424,3899483.156890930,5633
0,424,3899483.157326792,5633
5,424,3899483.157717782,5633
7,424,3899483.158174883,5633
10,424,3899483.158594324,5633
1,424,3899483.159029735,5633
13,424,3899483.159450125,5633
9,424,3899483.159871206,5633
12,424,3899483.160290076,5633
14,424,3899483.160717777,5633
15,424,3899483.161153298,5633
8,424,3899483.161562519,5633
17,424,3899483.162749499,5633
29,424,3899483.163242751,5633
16,424,3899483.163663742,5633
19,424,3899483.164073182,5633
31,424,3899483.164462082,5633
32,424,3899483.164895753,5633
23,424,3899483.165310034,5633
33,424,3899483.165712214,5633
18,424,3899483.166128504,5633
21,424,3899483.166524414,5633
30,424,3899483.166915554,5633
28,424,3899483.167320074,5633
26,424,3899483.167742365,5633
25,424,3899483.168176286,5633
27,424,3899483.168607877,5633
20,424,3899483.169035728,5633
41,424,3899483.169456198,5633
35,424,3899483.169869519,5633
38,424,3899483.170303750,5633
46,424,3899483.170721570,5633
39,424,3899483.171182922,5633
45,424,3899483.171626383,5633
42,424,3899483.172051154,5633
48,424,3899483.172486585,5633
40,424,3899483.172892695,5633
49,424,3899483.173348857,5633
43,424,3899483.173749867,5633
37,424,3899483.174171658,5633
44,424,3899483.174562557,5633
34,424,3899483.174960698,5633
47,424,3899483.175377948,5633
36,424,3899483.175789368,5633
56,424,3899483.176596859,5633
51,424,3899483.177036450,5633
60,424,3899483.177480731,5633
63,424,3899483.177930293,5633
53,424,3899483.178394284,5633
59,424,3899483.178817655,5633
61,424,3899483.180962409,5633
62,424,3899483.181406081,5633
54,424,3899483.181854422,5633
52,424,3899483.182285763,5633
65,424,3899483.182733644,5633
58,424,3899483.183176395,5633
50,424,3899483.183614666,5633
64,424,3899483.184077878,5633
57,424,3899483.184516139,5633
55,424,3899483.184973771,5633
68,424,3899483.185422562,5633
80,424,3899483.185852343,5633
70,424,3899483.186306785,5633
81,424,3899483.186724265,5633
69,424,3899483.187184177,5633
67,424,3899483.187606807,5633
66,424,3899483.188039038,5633
75,424,3899483.188471039,5633
