time_since_decode_start_s,live_requests,decoded_token_mass,mean_decoded_len
5.991573000792414,121,59833,494.4876033057851
5.9916618429124355,121,59897,495.0165289256198
5.991743914783001,121,59961,495.54545454545456
5.991823397111148,121,60025,496.07438016528926
5.991903708782047,121,60089,496.60330578512395
5.991987911053002,121,60153,497.1322314049587
5.992066243197769,121,60217,497.6611570247934
5.992143834941089,121,60281,498.1900826446281
5.992227986920625,121,60345,498.7190082644628
5.992305838968605,121,60409,499.24793388429754
5.992387311067432,121,60473,499.77685950413223
5.992483354173601,121,60537,500.3057851239669
5.9925692258402705,121,60601,500.8347107438017
5.9926523878239095,121,60665,501.3636363636364
5.992732029873878,121,60729,501.89256198347107
5.992816632147878,121,60793,502.42148760330576
5.9928932138718665,121,60857,502.9504132231405
5.992976715788245,121,60921,503.4793388429752
5.993059609085321,121,60985,504.0082644628099
5.9931358098983765,121,61049,504.53719008264466
5.993211062159389,121,61113,505.06611570247935
5.993283844087273,121,61177,505.59504132231405
5.993365495931357,121,61241,506.12396694214874
5.9934521480463445,121,61305,506.6528925619835
5.993545141071081,121,61369,507.1818181818182
5.9936283230781555,121,61433,507.7107438016529
5.993702564854175,121,61497,508.2396694214876
5.993780106771737,121,61561,508.7685950413223
5.993854258209467,121,61625,509.297520661157
5.993933790829033,121,61689,509.8264462809917
6.129119197838008,121,61753,510.35537190082647
6.165478080045432,121,61775,510.53719008264466
6.165478080045432,121,61775,510.53719008264466
6.555915598757565,120,61304,510.8666666666667
6.556357829831541,120,61368,511.4
6.556536053773016,120,61432,511.93333333333334
6.556649207137525,120,61496,512.4666666666667
6.5567448399960995,120,61560,513.0
6.556837731972337,120,61624,513.5333333333333
6.556935113854706,120,61688,514.0666666666667
6.557022097054869,120,61752,514.6
6.557489038910717,120,61816,515.1333333333333
6.557600690983236,120,61880,515.6666666666666
6.557700714096427,120,61944,516.2
6.557800815906376,120,62008,516.7333333333333
6.5578868691809475,120,62072,517.2666666666667
6.557973600924015,120,62136,517.8
6.5580582628026605,120,62200,518.3333333333334
6.558145404793322,120,62264,518.8666666666667
6.558840612880886,120,62328,519.4
6.558945176191628,120,62392,519.9333333333333
6.559040538035333,120,62456,520.4666666666667
6.55913321999833,120,62520,521.0
6.559230362996459,120,62584,521.5333333333333
6.5593173848465085,120,62648,522.0666666666667
6.559409896843135,120,62712,522.6
6.559517140034586,120,62776,523.1333333333333
6.559607511851937,120,62840,523.6666666666666
6.559702354948968,120,62904,524.2
6.559793697204441,120,62968,524.7333333333333
6.5598843190819025,120,63032,525.2666666666667
6.559977221768349,120,63096,525.8
6.560064134187996,120,63160,526.3333333333334
6.560156635940075,120,63224,526.8666666666667
6.5602417779155076,120,63288,527.4
6.560962236952037,120,63352,527.9333333333333
6.561072030104697,120,63416,528.4666666666667
6.561163651756942,120,63480,529.0
6.561251983977854,120,63544,529.5333333333333
6.561344976071268,120,63608,530.0666666666667
6.561448559165001,120,63672,530.6
6.561544741969556,120,63736,531.1333333333333
6.561632634140551,120,63800,531.6666666666666
6.561722445767373,120,63864,532.2
6.561806717887521,120,63928,532.7333333333333
6.561889340169728,120,63992,533.2666666666667
6.561972292140126,120,64056,533.8
6.562051724176854,120,64120,534.3333333333334
6.562133315950632,120,64184,534.8666666666667
6.5622186991386116,120,64248,535.4
6.56231396086514,120,64312,535.9333333333333
6.5635055410675704,120,64376,536.4666666666667
6.563619963824749,120,64440,537.0
6.563716725911945,120,64504,537.5333333333333
6.563804388977587,120,64568,538.0666666666667
6.563900961074978,120,64632,538.6
6.56399009283632,120,64696,539.1333333333333
6.564076814800501,120,64760,539.6666666666666
6.564162287861109,120,64824,540.2
6.564252560026944,120,64888,540.7333333333333
6.56434244196862,120,64952,541.2666666666667
6.564439674839377,120,65016,541.8
6.56453339708969,120,65080,542.3333333333334
6.564623869024217,120,65144,542.8666666666667
6.564708041958511,120,65208,543.4
6.564790933858603,120,65272,543.9333333333333
6.564882466103882,120,65336,544.4666666666667
6.564965717960149,120,65400,545.0
6.56504691997543,120,65464,545.5333333333333
6.565127152018249,120,65528,546.0666666666667
6.565216574817896,120,65592,546.6
6.565303696785122,120,65656,547.1333333333333
6.565390668809414,120,65720,547.6666666666666
6.565486340783536,120,65784,548.2
6.565576753113419,120,65848,548.7333333333333
6.565667925868183,120,65912,549.2666666666667
6.565755467861891,120,65976,549.8
6.565839360002428,120,66040,550.3333333333334
6.565922631882131,120,66104,550.8666666666667
6.566011184826493,120,66168,551.4
6.566093537025154,120,66232,551.9333333333333
6.566181678790599,120,66296,552.4666666666667
6.56626861076802,120,66360,553.0
6.567704326938838,120,66424,553.5333333333333
6.567807259969413,120,66488,554.0666666666667
6.567897082772106,120,66552,554.6
6.568005925044417,120,66616,555.1333333333333
6.5681597092188895,120,66680,555.6666666666666
6.568294141907245,120,66744,556.2
6.5683954250998795,120,66808,556.7333333333333
6.568503567948937,120,66872,557.2666666666667
6.568591650109738,120,66936,557.8
6.568676481954753,120,67000,558.3333333333334
6.568758604116738,120,67064,558.8666666666667
6.568850956857204,120,67128,559.4
6.568935139104724,120,67192,559.9333333333333
6.569020290859044,120,67256,560.4666666666667
6.569106762763113,120,67320,561.0
6.569196125026792,120,67384,561.5333333333333
6.569277917966247,120,67448,562.0666666666667
6.569360239896923,120,67512,562.6
6.5694584818556905,120,67576,563.1333333333333
6.569542854093015,120,67640,563.6666666666666
6.569631236139685,120,67704,564.2
6.569715328980237,120,67768,564.7333333333333
6.569800660945475,120,67832,565.2666666666667
6.569884933065623,120,67896,565.8
6.569973445031792,120,67960,566.3333333333334
6.570056877098978,120,68024,566.8666666666667
6.5701445788145065,120,68088,567.4
6.570230942219496,120,68152,567.9333333333333
6.5703163938596845,120,68216,568.4666666666667
6.57039829576388,120,68280,569.0
6.570491048041731,120,68344,569.5333333333333
6.570572149939835,120,68408,570.0666666666667
6.570661592762917,120,68472,570.6
6.570741624105722,120,68536,571.1333333333333
6.570836637169123,120,68600,571.6666666666666
6.570924488827586,120,68664,572.2
6.571005151141435,120,68728,572.7333333333333
6.5710839331150055,120,68792,573.2666666666667
6.571168114896864,120,68856,573.8
6.590017722919583,120,68861,573.8416666666667
6.590017722919583,120,68861,573.8416666666667
6.707263745833188,119,68343,574.3109243697479
6.8980793338268995,119,68382,574.6386554621848
6.8980793338268995,119,68382,574.6386554621848
6.9889552178792655,118,67815,574.7033898305085
6.9889552178792655,118,67815,574.7033898305085
7.136058037169278,117,67253,574.8119658119658
7.136574780102819,117,67317,575.3589743589744
7.1367025431245565,117,67381,575.9059829059829
7.136815405916423,117,67445,576.4529914529915
7.136919909156859,117,67509,577.0
7.137022960931063,117,67573,577.5470085470085
7.137129103764892,117,67637,578.0940170940171
7.13723066681996,117,67701,578.6410256410256
7.1377055291086435,117,67765,579.1880341880342
7.137824852019548,117,67829,579.7350427350427
7.1379311149939895,117,67893,580.2820512820513
7.138039967045188,117,67957,580.8290598290598
7.138139119837433,117,68021,581.3760683760684
7.13823350192979,117,68085,581.9230769230769
7.138326654210687,117,68149,582.4700854700855
7.1384349670261145,117,68213,583.017094017094
7.139140225015581,117,68277,583.5641025641025
7.139254877809435,117,68341,584.1111111111111
7.139358330983669,117,68405,584.6581196581196
7.1394666829146445,117,68469,585.2051282051282
7.139562556054443,117,68533,585.7521367521367
7.13965782802552,117,68597,586.2991452991453
7.139757800847292,117,68661,586.8461538461538
7.139853943139315,117,68725,587.3931623931624
7.139950385782868,117,68789,587.9401709401709
7.1400529579259455,117,68853,588.4871794871794
7.140155041124672,117,68917,589.034188034188
7.140253473073244,117,68981,589.5811965811965
7.140350316185504,117,69045,590.1282051282051
7.1404522391967475,117,69109,590.6752136752136
7.140554721001536,117,69173,591.2222222222222
7.140647413209081,117,69237,591.7692307692307
7.141396911814809,117,69301,592.3162393162393
7.14152751583606,117,69365,592.8632478632478
7.14163344912231,117,69429,593.4102564102565
7.141728640999645,117,69493,593.957264957265
7.141828753054142,117,69557,594.5042735042736
7.1419261558912694,117,69621,595.0512820512821
7.142016457859427,117,69685,595.5982905982906
7.142109849955887,117,69749,596.1452991452992
7.1422007428482175,117,69813,596.6923076923077
7.142291774973273,117,69877,597.2393162393163
7.142380047123879,117,69941,597.7863247863248
7.142480549868196,117,70005,598.3333333333334
7.142572562210262,117,70069,598.8803418803419
7.142671254929155,117,70133,599.4273504273505
7.142763927113265,117,70197,599.974358974359
7.142865890171379,117,70261,600.5213675213676
7.144099740777165,117,70325,601.0683760683761
7.144216644112021,117,70389,601.6153846153846
7.144312946125865,117,70453,602.1623931623932
7.144416299182922,117,70517,602.7094017094017
7.14452643180266,117,70581,603.2564102564103
7.144622764084488,117,70645,603.8034188034188
7.144714096095413,117,70709,604.3504273504274
7.144809109158814,117,70773,604.8974358974359
7.14490319089964,117,70837,605.4444444444445
7.144997683819383,117,70901,605.991452991453
7.145086785778403,117,70965,606.5384615384615
7.145177397876978,117,71029,607.0854700854701
7.145267521031201,117,71093,607.6324786324786
7.145357233006507,117,71157,608.1794871794872
7.1454579047858715,117,71221,608.7264957264957
7.145559368189424,117,71285,609.2735042735043
7.145650090184063,117,71349,609.8205128205128
7.145737811923027,117,71413,610.3675213675214
7.145824683830142,117,71477,610.9145299145299
7.145920396782458,117,71541,611.4615384615385
7.146016148850322,117,71605,612.008547008547
7.146109541878104,117,71669,612.5555555555555
7.1462067239917815,117,71733,613.1025641025641
7.146304767113179,117,71797,613.6495726495726
7.146398229058832,117,71861,614.1965811965812
7.14650200214237,117,71925,614.7435897435897
7.14659318421036,117,71989,615.2905982905983
7.146687265951186,117,72053,615.8376068376068
7.146785059012473,117,72117,616.3846153846154
7.146874891128391,117,72181,616.9316239316239
7.146969163790345,117,72245,617.4786324786324
7.147063395939767,117,72309,618.025641025641
7.14837655890733,117,72373,618.5726495726495
7.1484944322146475,117,72437,619.1196581196581
7.148597285151482,117,72501,619.6666666666666
7.148698796983808,117,72565,620.2136752136752
7.1487977700307965,117,72629,620.7606837606837
7.148888181895018,117,72693,621.3076923076923
7.148984774947166,117,72757,621.8547008547008
7.1490714168176055,117,72821,622.4017094017094
7.149158439133316,117,72885,622.9487179487179
7.149253222160041,117,72949,623.4957264957264
7.149350624065846,117,73013,624.042735042735
7.149452346842736,117,73077,624.5897435897435
7.149544679094106,117,73141,625.1367521367522
7.149634751025587,117,73205,625.6837606837607
7.149730624165386,117,73269,626.2307692307693
7.149827556218952,117,73333,626.7777777777778
7.149914247915149,117,73397,627.3247863247864
7.150001069996506,117,73461,627.8717948717949
7.150096503086388,117,73525,628.4188034188035
7.150189524982125,117,73589,628.965811965812
7.150277308188379,117,73653,629.5128205128206
7.150368279777467,117,73717,630.0598290598291
7.150471182074398,117,73781,630.6068376068376
7.1505645350553095,117,73845,631.1538461538462
7.150654137134552,117,73909,631.7008547008547
7.150748000014573,117,73973,632.2478632478633
7.150833551771939,117,74037,632.7948717948718
7.1509271138347685,117,74101,633.3418803418804
7.151012766174972,117,74165,633.8888888888889
7.151108978781849,117,74229,634.4358974358975
7.151195130776614,117,74293,634.982905982906
7.151279932819307,117,74357,635.5299145299145
7.151374745182693,117,74421,636.0769230769231
7.151486128102988,117,74485,636.6239316239316
7.1515858909115195,117,74549,637.1709401709402
7.15167571278289,117,74613,637.7179487179487
7.161225545220077,117,74617,637.7521367521367
7.161225545220077,117,74617,637.7521367521367
7.287846874911338,116,74036,638.2413793103449
7.360945237800479,116,74062,638.4655172413793
7.360945237800479,116,74062,638.4655172413793
7.652410097885877,115,73453,638.7217391304348
7.652410097885877,115,73453,638.7217391304348
7.717775174882263,114,72818,638.7543859649123
7.718183035030961,114,72882,639.3157894736842
7.718311719130725,114,72946,639.8771929824561
7.718451742082834,114,73010,640.438596491228
7.718563645146787,114,73074,641.0
7.718669977970421,114,73138,641.561403508772
7.718779930844903,114,73202,642.1228070175439
7.719279163051397,114,73266,642.6842105263158
7.719397816807032,114,73330,643.2456140350877
7.719535610172898,114,73394,643.8070175438596
7.719645882956684,114,73458,644.3684210526316
7.719759305939078,114,73522,644.9298245614035
7.7198569481261075,114,73586,645.4912280701755
7.719953950960189,114,73650,646.0526315789474
7.720050713047385,114,73714,646.6140350877193
7.720150584820658,114,73778,647.1754385964912
7.720881993882358,114,73842,647.7368421052631
7.721001787111163,114,73906,648.2982456140351
7.72111094975844,114,73970,648.859649122807
7.721213291864842,114,74034,649.421052631579
7.721309115178883,114,74098,649.9824561403509
7.7214079881086946,114,74162,650.5438596491229
7.721529679838568,114,74226,651.1052631578947
7.721631953027099,114,74290,651.6666666666666
7.721731435973197,114,74354,652.2280701754386
7.721839398145676,114,74418,652.7894736842105
7.721941380761564,114,74482,653.3508771929825
7.722043924033642,114,74546,653.9122807017544
7.72214687615633,114,74610,654.4736842105264
7.722246328834444,114,74674,655.0350877192982
7.722353991121054,114,74738,655.5964912280701
7.7224614741280675,114,74802,656.1578947368421
7.723181131761521,114,74866,656.719298245614
7.7233037650585175,114,74930,657.280701754386
7.7234132080338895,114,74994,657.8421052631579
7.723535670898855,114,75058,658.4035087719299
7.723649994004518,114,75122,658.9649122807018
7.723754317034036,114,75186,659.5263157894736
7.723859678953886,114,75250,660.0877192982456
7.72395867202431,114,75314,660.6491228070175
7.72406141506508,114,75378,661.2105263157895
7.724157797172666,114,75442,661.7719298245614
7.7242527599446476,114,75506,662.3333333333334
7.724349182099104,114,75570,662.8947368421053
7.724456855095923,114,75634,663.4561403508771
7.724558547139168,114,75698,664.0175438596491
7.724663999862969,114,75762,664.578947368421
7.7247640821151435,114,75826,665.140350877193
7.725965843070298,114,75890,665.7017543859649
7.726092936005443,114,75954,666.2631578947369
7.726197529118508,114,76018,666.8245614035088
7.726299261208624,114,76082,667.3859649122807
7.726396054029465,114,76146,667.9473684210526
7.72651040693745,114,76210,668.5087719298245
7.726616429165006,114,76274,669.0701754385965
7.726722111925483,114,76338,669.6315789473684
7.726826765108854,114,76402,670.1929824561404
7.726922026835382,114,76466,670.7543859649123
7.7270212499424815,114,76530,671.3157894736842
7.727122361771762,114,76594,671.8771929824561
7.727218114770949,114,76658,672.438596491228
7.727315046824515,114,76722,673.0
7.727419089991599,114,76786,673.561403508772
7.727539263200015,114,76850,674.1228070175439
7.727638135198504,114,76914,674.6842105263158
7.727735088206828,114,76978,675.2456140350877
7.727830329909921,114,77042,675.8070175438596
7.727922021877021,114,77106,676.3684210526316
7.728023504838347,114,77170,676.9298245614035
7.728124857880175,114,77234,677.4912280701755
7.728223150130361,114,77298,678.0526315789474
7.728317603003234,114,77362,678.6140350877193
7.728422014974058,114,77426,679.1754385964912
7.728539708070457,114,77490,679.7368421052631
7.7286418210715055,114,77554,680.2982456140351
7.728738492820412,114,77618,680.859649122807
7.728838466107845,114,77682,681.421052631579
7.728941287845373,114,77746,681.9824561403509
7.729035800788552,114,77810,682.5438596491229
7.729137203190476,114,77874,683.1052631578947
7.730379514861852,114,77938,683.6666666666666
7.730503797996789,114,78002,684.2280701754386
7.730603550095111,114,78066,684.7894736842105
7.7307034828700125,114,78130,685.3508771929825
7.730808374937624,114,78194,685.9122807017544
7.730913097970188,114,78258,686.4736842105264
7.731008631177247,114,78322,687.0350877192982
7.731101762969047,114,78386,687.5964912280701
7.731197204906493,114,78450,688.1578947368421
7.731298968195915,114,78514,688.719298245614
7.73139951005578,114,78578,689.280701754386
7.7315161330625415,114,78642,689.8421052631579
7.731613426003605,114,78706,690.4035087719299
7.731709168758243,114,78770,690.9649122807018
7.731809011194855,114,78834,691.5263157894736
7.731910573784262,114,78898,692.0877192982456
7.732011865824461,114,78962,692.6491228070175
7.732108599040657,114,79026,693.2105263157895
7.732200771104544,114,79090,693.7719298245614
7.732309534214437,114,79154,694.3333333333334
7.73241101577878,114,79218,694.8947368421053
7.732521608937532,114,79282,695.4561403508771
7.73261897219345,114,79346,696.0175438596491
7.732717934064567,114,79410,696.578947368421
7.732818056829274,114,79474,697.140350877193
7.732914248947054,114,79538,697.7017543859649
7.73300562100485,114,79602,698.2631578947369
7.733104844111949,114,79666,698.8245614035088
7.733194746077061,114,79730,699.3859649122807
7.733290058095008,114,79794,699.9473684210526
7.7333845011889935,114,79858,700.5087719298245
7.733497723937035,114,79922,701.0701754385965
7.733603137079626,114,79986,701.6315789473684
7.770839991047978,114,79993,701.6929824561404
7.770839991047978,114,79993,701.6929824561404
7.871264956891537,113,79299,701.7610619469026
7.871264956891537,113,79299,701.7610619469026
7.871552743948996,112,78640,702.1428571428571
7.8983625140972435,112,78661,702.3303571428571
7.8983625140972435,112,78661,702.3303571428571
7.953132621943951,111,77962,702.3603603603603
7.953132621943951,111,77962,702.3603603603603
8.099178204778582,110,77273,702.4818181818182
8.099178204778582,110,77273,702.4818181818182
8.301270668860525,109,76589,702.651376146789
8.301826652139425,109,76653,703.2385321100918
8.30196343595162,109,76717,703.8256880733945
8.302092008758336,109,76781,704.4128440366973
8.302203861996531,109,76845,705.0
8.302315394859761,109,76909,705.5871559633027
8.302443678025156,109,76973,706.1743119266055
8.302555541042238,109,77037,706.7614678899082
8.303026042878628,109,77101,707.348623853211
8.303156426176429,109,77165,707.9357798165138
8.303274348843843,109,77229,708.5229357798165
8.303394392132759,109,77293,709.1100917431193
8.303540465887636,109,77357,709.697247706422
8.303648909088224,109,77421,710.2844036697247
8.30375620117411,109,77485,710.8715596330276
8.303863414097577,109,77549,711.4587155963303
8.304576701950282,109,77613,712.045871559633
8.304700175765902,109,77677,712.6330275229358
8.304811697918922,109,77741,713.2201834862385
8.304912791121751,109,77805,713.8073394495412
8.305018223822117,109,77869,714.394495412844
8.305133406072855,109,77933,714.9816513761468
8.305239698849618,109,77997,715.5688073394496
8.305345572065562,109,78061,716.1559633027523
8.305470215156674,109,78125,716.743119266055
8.305586097761989,109,78189,717.3302752293578
8.305698330979794,109,78253,717.9174311926605
8.305801493115723,109,78317,718.5045871559633
8.305909365881234,109,78381,719.0917431192661
8.306016399059445,109,78445,719.6788990825688
8.306129031814635,109,78509,720.2660550458716
8.306228443980217,109,78573,720.8532110091743
8.306990003213286,109,78637,721.440366972477
8.307111205998808,109,78701,722.0275229357799
8.307227969169617,109,78765,722.6146788990826
8.30734438309446,109,78829,723.2018348623853
8.30746928602457,109,78893,723.7889908256881
8.307590718846768,109,78957,724.3761467889908
8.30770071176812,109,79021,724.9633027522935
8.307813194114715,109,79085,725.5504587155963
8.307921996805817,109,79149,726.1376146788991
8.308035309892148,109,79213,726.7247706422019
8.30813758308068,109,79277,727.3119266055046
8.30823869490996,109,79341,727.8990825688073
8.308336878195405,109,79405,728.4862385321101
8.308448099996895,109,79469,729.0733944954128
8.308561272919178,109,79533,729.6605504587156
8.308666105847806,109,79597,730.2477064220184
8.309919357765466,109,79661,730.8348623853211
8.310040411073714,109,79725,731.4220183486239
8.310146493837237,109,79789,732.0091743119266
8.310250735841691,109,79853,732.5963302752293
8.310355518944561,109,79917,733.183486238532
8.310480512212962,109,79981,733.7706422018349
8.310595384798944,109,80045,734.3577981651376
8.310707808006555,109,80109,734.9449541284404
8.31080838991329,109,80173,735.5321100917431
8.310912122949958,109,80237,736.1192660550458
8.311014445032924,109,80301,736.7064220183486
8.311114928219467,109,80365,737.2935779816514
8.311215021181852,109,80429,737.8807339449542
8.311321733053774,109,80493,738.4678899082569
8.311439885757864,109,80557,739.0550458715596
8.311552628874779,109,80621,739.6422018348624
8.311655532103032,109,80685,740.2293577981651
8.311757093761116,109,80749,740.816513761468
8.311857587192208,109,80813,741.4036697247707
8.311953948810697,109,80877,741.9908256880734
8.312053361907601,109,80941,742.5779816513761
8.312162704765797,109,81005,743.1651376146789
8.31227498780936,109,81069,743.7522935779816
8.312380920164287,109,81133,744.3394495412844
8.31250012293458,109,81197,744.9266055045872
8.312610405962914,109,81261,745.5137614678899
8.312718878965825,109,81325,746.1009174311927
8.31281891092658,109,81389,746.6880733944954
8.312925803940743,109,81453,747.2752293577981
8.313033166807145,109,81517,747.8623853211009
8.313132578972727,109,81581,748.4495412844037
8.313238861970603,109,81645,749.0366972477065
8.314037641976029,109,81709,749.6238532110092
8.314160285051912,109,81773,750.2110091743119
8.314266347792,109,81837,750.7981651376147
8.314383041113615,109,81901,751.3853211009174
8.314498274121433,109,81965,751.9724770642201
8.314612437039614,109,82029,752.559633027523
8.31471318891272,109,82093,753.1467889908257
8.314815571997315,109,82157,753.7339449541284
8.314917863812298,109,82221,754.3211009174312
8.31502768676728,109,82285,754.9082568807339
8.315128089860082,109,82349,755.4954128440367
8.315236371941864,109,82413,756.0825688073395
8.31534503493458,109,82477,756.6697247706422
8.315451608039439,109,82541,757.256880733945
8.315557160880417,109,82605,757.8440366972477
8.315658083185554,109,82669,758.4311926605504
8.315767196007073,109,82733,759.0183486238532
8.315869788173586,109,82797,759.605504587156
8.315982562024146,109,82861,760.1926605504588
8.316091043874621,109,82925,760.7798165137615
8.316191947087646,109,82989,761.3669724770642
8.316293909214437,109,83053,761.954128440367
8.31640075193718,109,83117,762.5412844036697
8.316520565189421,109,83181,763.1284403669724
8.31662101810798,109,83245,763.7155963302753
8.316724179778248,109,83309,764.302752293578
8.31682225316763,109,83373,764.8899082568807
8.316926714964211,109,83437,765.4770642201835
8.317034287843853,109,83438,765.4862385321101
8.317034287843853,109,83438,765.4862385321101
8.327135044150054,108,82672,765.4814814814815
8.327135044150054,108,82672,765.4814814814815
8.454673468135297,107,81963,766.0093457943925
8.693058300763369,107,82007,766.4205607476636
8.693058300763369,107,82007,766.4205607476636
8.88673570100218,106,81258,766.5849056603773
8.886975218076259,106,81322,767.188679245283
8.88710479112342,106,81386,767.7924528301887
8.887232514098287,106,81450,768.3962264150944
8.887536571826786,106,81514,769.0
8.887664314825088,106,81578,769.6037735849056
8.887788128107786,106,81642,770.2075471698113
8.887901191134006,106,81706,770.811320754717
8.88800917379558,106,81770,771.4150943396227
8.888128987047821,106,81834,772.0188679245283
8.88824807992205,106,81898,772.622641509434
8.888376253191382,106,81962,773.2264150943396
8.888494606129825,106,82026,773.8301886792453
8.88860369892791,106,82090,774.433962264151
8.888709851074964,106,82154,775.0377358490566
8.8888247651048,106,82218,775.6415094339623
8.889250964857638,106,82282,776.2452830188679
8.889385448768735,106,82346,776.8490566037735
8.88952778186649,106,82410,777.4528301886793
8.88964488497004,106,82474,778.0566037735849
8.88975322805345,106,82538,778.6603773584906
8.889860910829157,106,82602,779.2641509433962
8.889977113809437,106,82666,779.8679245283018
8.890087597072124,106,82730,780.4716981132076
8.890199779067189,106,82794,781.0754716981132
8.89031665213406,106,82858,781.6792452830189
8.890440285205841,106,82922,782.2830188679245
8.890562678221613,106,82986,782.8867924528302
8.890677211806178,106,83050,783.4905660377359
8.890784503892064,106,83114,784.0943396226415
8.890900626778603,106,83178,784.6981132075472
8.89100647997111,106,83242,785.3018867924528
8.891311436891556,106,83306,785.9056603773585
8.891444590874016,106,83370,786.5094339622641
8.89157241396606,106,83434,787.1132075471698
8.891691836994141,106,83498,787.7169811320755
8.891800850164145,106,83562,788.3207547169811
8.891919442918152,106,83626,788.9245283018868
8.892034266144037,106,83690,789.5283018867924
8.892150279134512,106,83754,790.1320754716982
8.8922672518529,106,83818,790.7358490566038
8.892380345147103,106,83882,791.3396226415094
8.892495098058134,106,83946,791.9433962264151
8.892605000175536,106,84010,792.5471698113207
8.892711223103106,106,84074,793.1509433962265
8.892817745916545,106,84138,793.7547169811321
8.89293154887855,106,84202,794.3584905660377
8.893392200116068,106,84266,794.9622641509434
8.893538023810834,106,84330,795.566037735849
8.89365759678185,106,84394,796.1698113207547
8.893781430087984,106,84458,796.7735849056604
8.893891592975706,106,84522,797.377358490566
8.894005096051842,106,84586,797.9811320754717
8.894118858966976,106,84650,798.5849056603773
8.894231751095504,106,84714,799.188679245283
8.894343505147845,106,84778,799.7924528301887
8.894459256902337,106,84842,800.3962264150944
8.894573769997805,106,84906,801.0
8.894683822989464,106,84970,801.6037735849056
8.894804765935987,106,85034,802.2075471698113
8.89491292880848,106,85098,802.811320754717
8.895025571808219,106,85162,803.4150943396227
8.895136553794146,106,85226,804.0188679245283
8.895247057080269,106,85290,804.622641509434
8.896208952181041,106,85354,805.2264150943396
8.896333954762667,106,85418,805.8301886792453
8.896457938011736,106,85482,806.433962264151
8.896569760981947,106,85546,807.0377358490566
8.896685963962227,106,85610,807.6415094339623
8.896805076859891,106,85674,808.2452830188679
8.896944529842585,106,85738,808.8490566037735
8.897058852948248,106,85802,809.4528301886793
8.897177735809237,106,85866,810.0566037735849
8.897289629094303,106,85930,810.6603773584906
8.89740066183731,106,85994,811.2641509433962
8.897518754936755,106,86058,811.8679245283018
8.897634798195213,106,86122,812.4716981132076
8.897747980896384,106,86186,813.0754716981132
8.897852783091366,106,86250,813.6792452830189
8.89796429593116,106,86314,814.2830188679245
8.89816816104576,106,86378,814.8867924528302
8.898343516048044,106,86442,815.4905660377359
8.89847047906369,106,86506,816.0943396226415
8.898592021781951,106,86570,816.6981132075472
8.898706454783678,106,86634,817.3018867924528
8.898816008120775,106,86698,817.9056603773585
8.898924640845507,106,86762,818.5094339622641
8.899035103153437,106,86826,819.1132075471698
8.899152325931937,106,86890,819.7169811320755
8.89925742894411,106,86954,820.3207547169811
8.899371231906116,106,87018,820.9245283018868
8.899492735043168,106,87082,821.5283018867924
8.899608707986772,106,87146,822.1320754716982
8.899710300844163,106,87210,822.7358490566038
8.899815413169563,106,87274,823.3396226415094
8.899915985763073,106,87338,823.9433962264151
8.900027357973158,106,87402,824.5471698113207
8.900132530834526,106,87466,825.1509433962265
8.90038785804063,106,87530,825.7547169811321
8.900527440942824,106,87594,826.3584905660377
8.900644823908806,106,87658,826.9622641509434
8.900748047046363,106,87722,827.566037735849
8.900856979191303,106,87786,828.1698113207547
8.900960281956941,106,87850,828.7735849056604
8.901071764994413,106,87914,829.377358490566
8.958988532889634,106,87923,829.4622641509434
8.958988532889634,106,87923,829.4622641509434
9.041107364930212,105,87145,829.952380952381
9.105907848104835,105,87170,830.1904761904761
9.105907848104835,105,87170,830.1904761904761
9.409151406027377,104,86370,830.4807692307693
9.409151406027377,104,86370,830.4807692307693
9.418134544044733,103,85538,830.4660194174758
9.418134544044733,103,85538,830.4660194174758
9.474035371094942,102,84710,830.4901960784314
9.47425839677453,102,84774,831.1176470588235
9.474401399958879,102,84838,831.7450980392157
9.474715528078377,102,84902,832.3725490196078
9.474843602161855,102,84966,833.0
9.474967354908586,102,85030,833.6274509803922
9.475098947994411,102,85094,834.2549019607843
9.475221770815551,102,85158,834.8823529411765
9.47533645387739,102,85222,835.5098039215686
9.47547559812665,102,85286,836.1372549019608
9.475606210995466,102,85350,836.7647058823529
9.475736754015088,102,85414,837.3921568627451
9.475851137191057,102,85478,838.0196078431372
9.47596911014989,102,85542,838.6470588235294
9.476085552945733,102,85606,839.2745098039215
9.4762041461654,102,85670,839.9019607843137
9.47665081685409,102,85734,840.5294117647059
9.47679565101862,102,85798,841.156862745098
9.476922374218702,102,85862,841.7843137254902
9.477042596787214,102,85926,842.4117647058823
9.477159230038524,102,85990,843.0392156862745
9.477285113185644,102,86054,843.6666666666666
9.477400096133351,102,86118,844.2941176470588
9.477546480018646,102,86182,844.9215686274509
9.477668893057853,102,86246,845.5490196078431
9.47779279621318,102,86310,846.1764705882352
9.47791213914752,102,86374,846.8039215686274
9.478031582199037,102,86438,847.4313725490196
9.478151654824615,102,86502,848.0588235294117
9.478265298064798,102,86566,848.6862745098039
9.478388140909374,102,86630,849.3137254901961
9.478509713895619,102,86694,849.9411764705883
9.47881712205708,102,86758,850.5686274509804
9.478942485060543,102,86822,851.1960784313726
9.479070499073714,102,86886,851.8235294117648
9.479193142149597,102,86950,852.4509803921569
9.479306454770267,102,87014,853.0784313725491
9.479442507959902,102,87078,853.7058823529412
9.47957192081958,102,87142,854.3333333333334
