request_id,dataset_index,timestamp_s,decoded_tokens
60,424,3899479.187446756,5057
66,424,3899479.187945989,5057
62,424,3899479.188429541,5057
49,424,3899479.188903303,5057
65,424,3899479.189419016,5057
51,424,3899479.189911439,5057
63,424,3899479.190398031,5057
64,424,3899479.190881733,5057
59,424,3899479.191417337,5057
58,424,3899479.191923300,5057
50,424,3899479.192409292,5057
55,424,3899479.192884804,5057
53,424,3899479.193342796,5057
52,424,3899479.193788547,5057
76,424,3899479.194959396,5057
74,424,3899479.195460229,5057
67,424,3899479.195841048,5057
72,424,3899479.196209628,5057
82,424,3899479.196592318,5057
70,424,3899479.196968987,5057
71,424,3899479.197339037,5057
81,424,3899479.197739056,5057
68,424,3899479.198121736,5057
78,424,3899479.198511186,5057
69,424,3899479.198867775,5057
79,424,3899479.199224784,5057
73,424,3899479.199614554,5057
77,424,3899479.200021274,5057
75,424,3899479.200402704,5057
80,424,3899479.200802894,5057
86,424,3899479.202144148,5057
91,424,3899479.202543578,5057
87,424,3899479.202910647,5057
83,424,3899479.203276717,5057
96,424,3899479.203653036,5057
88,424,3899479.204138769,5057
84,424,3899479.204533548,5057
93,424,3899479.204904488,5057
92,424,3899479.205333249,5057
97,424,3899479.205707598,5057
95,424,3899479.206084978,5057
85,424,3899479.206449727,5057
98,424,3899479.206806476,5057
89,424,3899479.207180095,5057
90,424,3899479.207543175,5057
94,424,3899479.207943995,5057
106,424,3899479.208329164,5057
113,424,3899479.208737375,5057
115,424,3899479.209119675,5057
102,424,3899479.209494854,5057
111,424,3899479.209896554,5057
107,424,3899479.210288374,5057
112,424,3899479.210674504,5057
99,424,3899479.211072754,5057
101,424,3899479.211445653,5057
103,424,3899479.211815043,5057
104,424,3899479.212199282,5057
109,424,3899479.212595132,5057
114,424,3899479.212969892,5057
110,424,3899479.213346951,5057
105,424,3899479.213747581,5057
100,424,3899479.214115771,5057
117,424,3899479.214480170,5057
126,424,3899479.214877630,5057
122,424,3899479.215293360,5057
120,424,3899479.215652240,5057
125,424,3899479.216053160,5057
118,424,3899479.216411339,5057
121,424,3899479.216846920,5057
123,424,3899479.217286471,5057
124,424,3899479.217673281,5057
119,424,3899479.218065861,5057
116,424,3899479.218443220,5057
127,424,3899479.607648034,4225
11,424,3899480.004558343,5121
13,424,3899480.005094136,5121
4,424,3899480.005532447,5121
0,424,3899480.005920917,5121
15,424,3899480.006297017,5121
10,424,3899480.006842520,5121
8,424,3899480.007275751,5121
14,424,3899480.007666492,5121
16,424,3899480.008087962,5121
2,424,3899480.008527083,5121
9,424,3899480.008913833,5121
3,424,3899480.009290902,5121
6,424,3899480.009698243,5121
1,424,3899480.010106103,5121
5,424,3899480.010483733,5121
7,424,3899480.010881943,5121
17,424,3899480.011437867,5121
23,424,3899480.011812506,5121
20,424,3899480.012773350,5121
18,424,3899480.013178911,5121
24,424,3899480.013555721,5121
26,424,3899480.013966341,5121
32,424,3899480.014362841,5121
25,424,3899480.014766821,5121
28,424,3899480.015158231,5121
21,424,3899480.015547971,5121
22,424,3899480.015958991,5121
29,424,3899480.016343351,5121
19,424,3899480.016733661,5121
31,424,3899480.017134001,5121
27,424,3899480.017547431,5121
30,424,3899480.017962642,5121
33,424,3899480.018374042,5121
44,424,3899480.018766312,5121
39,424,3899480.019183853,5121
43,424,3899480.019609714,5121
38,424,3899480.020025854,5121
34,424,3899480.020443255,5121
47,424,3899480.020810324,5121
48,424,3899480.021288376,5121
41,424,3899480.021679336,5121
36,424,3899480.022082386,5121
46,424,3899480.022471176,5121
42,424,3899480.022835545,5121
40,424,3899480.023237395,5121
35,424,3899480.023602544,5121
37,424,3899480.024020095,5121
45,424,3899480.024400455,5121
56,424,3899480.025309828,5121
54,424,3899480.025729918,5121
60,424,3899480.026107698,5121
66,424,3899480.026517308,5121
62,424,3899480.026898658,5121
49,424,3899480.027293818,5121
65,424,3899480.027712039,5121
51,424,3899480.028133999,5121
63,424,3899480.028532999,5121
64,424,3899480.028936610,5121
59,424,3899480.029326219,5121
58,424,3899480.029734730,5121
50,424,3899480.030126960,5121
55,424,3899480.030517739,5121
53,424,3899480.030879739,5121
52,424,3899480.031250328,5121
76,424,3899480.033036913,5121
74,424,3899480.033435793,5121
67,424,3899480.033821613,5121
72,424,3899480.034248874,5121
82,424,3899480.034644364,5121
70,424,3899480.035045114,5121
71,424,3899480.035416173,5121
81,424,3899480.035825824,5121
68,424,3899480.036217543,5121
78,424,3899480.036619844,5121
69,424,3899480.036983303,5121
79,424,3899480.037353152,5121
73,424,3899480.037752782,5121
77,424,3899480.038160873,5121
75,424,3899480.038550553,5121
80,424,3899480.038957413,5121
86,424,3899480.039381654,5121
91,424,3899480.039786314,5121
87,424,3899480.040165443,5121
83,424,3899480.040526052,5121
96,424,3899480.040903222,5121
88,424,3899480.041309822,5121
84,424,3899480.041686612,5121
93,424,3899480.042059621,5121
92,424,3899480.042469282,5121
97,424,3899480.042845291,5121
95,424,3899480.043226441,5121
85,424,3899480.043591050,5121
98,424,3899480.043948769,5121
89,424,3899480.044327169,5121
90,424,3899480.044689698,5121
94,424,3899480.045109948,5121
106,424,3899480.045488678,5121
113,424,3899480.045894158,5121
115,424,3899480.046268818,5121
102,424,3899480.046634477,5121
111,424,3899480.047096149,5121
107,424,3899480.047495829,5121
112,424,3899480.047886609,5121
99,424,3899480.048283689,5121
101,424,3899480.048659008,5121
103,424,3899480.049043578,5121
104,424,3899480.049428208,5121
109,424,3899480.049836738,5121
114,424,3899480.050233488,5121
110,424,3899480.050608447,5121
105,424,3899480.051023688,5121
100,424,3899480.051392167,5121
117,424,3899480.051760587,5121
126,424,3899480.052174177,5121
122,424,3899480.052588468,5121
120,424,3899480.052950557,5121
125,424,3899480.053365967,5121
118,424,3899480.053726396,5121
121,424,3899480.054108976,5121
123,424,3899480.054521126,5121
124,424,3899480.054897886,5121
119,424,3899480.055291066,5121
116,424,3899480.055667995,5121
127,424,3899480.455431796,4289
11,424,3899480.855444014,5185
13,424,3899480.855967467,5185
4,424,3899480.856422488,5185
0,424,3899480.856982582,5185
15,424,3899480.857371802,5185
10,424,3899480.857826794,5185
8,424,3899480.858272235,5185
14,424,3899480.858674125,5185
16,424,3899480.859097596,5185
2,424,3899480.859471555,5185
9,424,3899480.859855875,5185
3,424,3899480.860242425,5185
6,424,3899480.860642495,5185
1,424,3899480.861038855,5185
5,424,3899480.861403274,5185
7,424,3899480.861800014,5185
17,424,3899480.863010615,5185
23,424,3899480.863405855,5185
20,424,3899480.863785164,5185
18,424,3899480.864170634,5185
24,424,3899480.864540704,5185
26,424,3899480.864971564,5185
32,424,3899480.865370834,5185
25,424,3899480.865766654,5185
28,424,3899480.866156224,5185
21,424,3899480.866555694,5185
22,424,3899480.866964234,5185
29,424,3899480.867345034,5185
19,424,3899480.867731854,5185
31,424,3899480.868143564,5185
27,424,3899480.868578226,5185
30,424,3899480.868997496,5185
33,424,3899480.869411736,5185
44,424,3899480.869805526,5185
39,424,3899480.870222677,5185
43,424,3899480.870720930,5185
38,424,3899480.871158191,5185
34,424,3899480.871588802,5185
47,424,3899480.871961631,5185
48,424,3899480.872360861,5185
41,424,3899480.872734671,5185
36,424,3899480.873128701,5185
46,424,3899480.873515870,5185
42,424,3899480.873884309,5185
40,424,3899480.874285050,5185
35,424,3899480.874649359,5185
37,424,3899480.875081600,5185
45,424,3899480.875467910,5185
56,424,3899480.876359622,5185
54,424,3899480.876778823,5185
60,424,3899480.877156572,5185
66,424,3899480.877563823,5185
62,424,3899480.877956823,5185
49,424,3899480.878356123,5185
65,424,3899480.878766113,5185
51,424,3899480.879191324,5185
63,424,3899480.879602934,5185
64,424,3899480.880017135,5185
59,424,3899480.880389004,5185
58,424,3899480.880783404,5185
50,424,3899480.882645801,5185
55,424,3899480.883069852,5185
53,424,3899480.883512543,5185
52,424,3899480.883905943,5185
76,424,3899480.884336804,5185
74,424,3899480.884728754,5185
67,424,3899480.885119664,5185
72,424,3899480.885492763,5185
82,424,3899480.885881953,5185
70,424,3899480.886281593,5185
71,424,3899480.886656743,5185
81,424,3899480.887085503,5185
68,424,3899480.887469033,5185
78,424,3899480.887860643,5185
69,424,3899480.888246973,5185
79,424,3899480.888612212,5185
73,424,3899480.889025603,5185
77,424,3899480.889428283,5185
75,424,3899480.889820383,5185
80,424,3899480.890243034,5185
86,424,3899480.890663974,5185
91,424,3899480.891066344,5185
87,424,3899480.891446704,5185
83,424,3899480.891807013,5185
96,424,3899480.892203453,5185
88,424,3899480.892610203,5185
84,424,3899480.892995863,5185
93,424,3899480.893377103,5185
92,424,3899480.893784603,5185
97,424,3899480.894174543,5185
95,424,3899480.894553732,5185
85,424,3899480.894930502,5185
98,424,3899480.895309392,5185
89,424,3899480.895679581,5185
90,424,3899480.896055170,5185
94,424,3899480.896520592,5185
106,424,3899480.896923012,5185
113,424,3899480.897350913,5185
115,424,3899480.897723353,5185
102,424,3899480.898105982,5185
111,424,3899480.898512613,5185
107,424,3899480.898903113,5185
112,424,3899480.899304293,5185
99,424,3899480.899699823,5185
101,424,3899480.900082282,5185
103,424,3899480.900461792,5185
104,424,3899480.900852162,5185
109,424,3899480.901261212,5185
114,424,3899480.901645092,5185
110,424,3899480.902037862,5185
105,424,3899480.902446142,5185
100,424,3899480.902815621,5185
117,424,3899480.903192161,5185
126,424,3899480.903602411,5185
122,424,3899480.904026462,5185
120,424,3899480.904392151,5185
125,424,3899480.904797391,5185
118,424,3899480.905179211,5185
121,424,3899480.905563751,5185
123,424,3899480.905980471,5185
124,424,3899480.906374821,5185
119,424,3899480.906765681,5185
116,424,3899480.907156061,5185
127,424,3899481.309041245,4353
11,424,3899481.709800391,5249
13,424,3899481.710454348,5249
4,424,3899481.710940080,5249
0,424,3899481.711524055,5249
15,424,3899481.711911985,5249
10,424,3899481.712313255,5249
8,424,3899481.712742086,5249
14,424,3899481.713162226,5249
16,424,3899481.713594757,5249
2,424,3899481.713973957,5249
9,424,3899481.714371347,5249
3,424,3899481.714750707,5249
6,424,3899481.715152857,5249
1,424,3899481.715561727,5249
5,424,3899481.715940677,5249
7,424,3899481.716360897,5249
17,424,3899481.717542617,5249
23,424,3899481.717940247,5249
20,424,3899481.718322457,5249
18,424,3899481.718712067,5249
24,424,3899481.719093486,5249
26,424,3899481.719516477,5249
32,424,3899481.719913457,5249
25,424,3899481.720356268,5249
28,424,3899481.720780949,5249
21,424,3899481.721205690,5249
22,424,3899481.721629090,5249
29,424,3899481.722017880,5249
19,424,3899481.722417840,5249
31,424,3899481.722815440,5249
27,424,3899481.723248481,5249
30,424,3899481.723679772,5249
33,424,3899481.724096663,5249
44,424,3899481.724498283,5249
39,424,3899481.724917284,5249
43,424,3899481.725354925,5249
38,424,3899481.725772475,5249
34,424,3899481.726205426,5249
47,424,3899481.726584086,5249
48,424,3899481.726982196,5249
41,424,3899481.727370006,5249
36,424,3899481.727757325,5249
46,424,3899481.728160246,5249
42,424,3899481.728530535,5249
40,424,3899481.728929945,5249
35,424,3899481.729305435,5249
37,424,3899481.729723425,5249
45,424,3899481.730125785,5249
56,424,3899481.730942186,5249
54,424,3899481.731377697,5249
60,424,3899481.731768677,5249
66,424,3899481.732191808,5249
62,424,3899481.732585958,5249
49,424,3899481.732981497,5249
65,424,3899481.733403338,5249
51,424,3899481.733836549,5249
63,424,3899481.735857180,5249
64,424,3899481.736294751,5249
59,424,3899481.736678621,5249
58,424,3899481.737098852,5249
50,424,3899481.737512132,5249
55,424,3899481.737908262,5249
53,424,3899481.738287942,5249
52,424,3899481.738666051,5249
76,424,3899481.739092412,5249
74,424,3899481.739491242,5249
67,424,3899481.739873992,5249
72,424,3899481.740268732,5249
82,424,3899481.740682612,5249
70,424,3899481.741099933,5249
71,424,3899481.741477092,5249
81,424,3899481.741897153,5249
68,424,3899481.742278493,5249
78,424,3899481.742684703,5249
69,424,3899481.743068023,5249
79,424,3899481.743445302,5249
73,424,3899481.743863113,5249
77,424,3899481.744279953,5249
75,424,3899481.744679023,5249
80,424,3899481.745122444,5249
86,424,3899481.745563326,5249
91,424,3899481.745966736,5249
87,424,3899481.746353946,5249
83,424,3899481.746722605,5249
96,424,3899481.747140836,5249
88,424,3899481.747582277,5249
84,424,3899481.747978567,5249
93,424,3899481.748365746,5249
92,424,3899481.748784387,5249
97,424,3899481.749178587,5249
95,424,3899481.749560337,5249
85,424,3899481.749934256,5249
98,424,3899481.750315156,5249
89,424,3899481.750701626,5249
90,424,3899481.751084946,5249
94,424,3899481.751506596,5249
106,424,3899481.751895086,5249
113,424,3899481.752321287,5249
115,424,3899481.752712556,5249
102,424,3899481.753099806,5249
111,424,3899481.753514687,5249
107,424,3899481.753918767,5249
112,424,3899481.754337368,5249
99,424,3899481.754734428,5249
101,424,3899481.755122368,5249
103,424,3899481.755521078,5249
104,424,3899481.755921708,5249
109,424,3899481.756351199,5249
114,424,3899481.756753739,5249
110,424,3899481.757138739,5249
105,424,3899481.757557539,5249
100,424,3899481.757931548,5249
117,424,3899481.758314608,5249
126,424,3899481.758728979,5249
122,424,3899481.759161719,5249
120,424,3899481.759535519,5249
125,424,3899481.759947550,5249
118,424,3899481.760341269,5249
121,424,3899481.760749000,5249
123,424,3899481.761194201,5249
124,424,3899481.761583781,5249
119,424,3899481.761981041,5249
116,424,3899481.762390031,5249
127,424,3899482.164252715,4417
11,424,3899482.567211507,5313
13,424,3899482.567787181,5313
4,424,3899482.568241433,5313
0,424,3899482.568812937,5313
15,424,3899482.569210777,5313
10,424,3899482.569621788,5313
8,424,3899482.570059629,5313
14,424,3899482.570492399,5313
16,424,3899482.570925570,5313
2,424,3899482.571330371,5313
9,424,3899482.571719251,5313
3,424,3899482.572101860,5313
6,424,3899482.572499500,5313
1,424,3899482.572895420,5313
5,424,3899482.573274880,5313
7,424,3899482.573692740,5313
17,424,3899482.574885141,5313
23,424,3899482.575288671,5313
20,424,3899482.575677441,5313
18,424,3899482.576087811,5313
24,424,3899482.576479001,5313
26,424,3899482.576899112,5313
32,424,3899482.577322442,5313
25,424,3899482.577757213,5313
28,424,3899482.578169004,5313
21,424,3899482.578573164,5313
22,424,3899482.579017295,5313
29,424,3899482.579400695,5313
19,424,3899482.579798695,5313
31,424,3899482.580213496,5313
27,424,3899482.580639206,5313
30,424,3899482.581086587,5313
33,424,3899482.581509378,5313
44,424,3899482.581911839,5313
39,424,3899482.582335169,5313
43,424,3899482.582761170,5313
38,424,3899482.583184951,5313
34,424,3899482.583613442,5313
47,424,3899482.583996031,5313
48,424,3899482.584406262,5313
41,424,3899482.584785701,5313
36,424,3899482.585187501,5313
46,424,3899482.585598852,5313
42,424,3899482.585976031,5313
40,424,3899482.586393322,5313
35,424,3899482.586766371,5313
37,424,3899482.587197822,5313
45,424,3899482.587598282,5313
56,424,3899482.590188418,5313
54,424,3899482.590642599,5313
60,424,3899482.591067690,5313
66,424,3899482.591499521,5313
62,424,3899482.591901351,5313
49,424,3899482.592321532,5313
65,424,3899482.592750473,5313
51,424,3899482.593181293,5313
63,424,3899482.593591014,5313
64,424,3899482.593999864,5313
59,424,3899482.594404114,5313
58,424,3899482.594823635,5313
50,424,3899482.595219605,5313
55,424,3899482.595635755,5313
53,424,3899482.596026725,5313
52,424,3899482.596404995,5313
76,424,3899482.596819045,5313
74,424,3899482.597221316,5313
67,424,3899482.597604065,5313
72,424,3899482.597978615,5313
82,424,3899482.598393395,5313
