time_since_decode_start_s,live_requests,decoded_token_mass,mean_decoded_len
15.523257262073457,92,133724,1453.5217391304348
15.523551969323307,92,133788,1454.2173913043478
15.523862896952778,92,133852,1454.9130434782608
15.52417981531471,92,133916,1455.608695652174
15.524471152108163,92,133980,1456.304347826087
15.524771339260042,92,134044,1457.0
15.525049336254597,92,134108,1457.695652173913
15.52535915421322,92,134172,1458.391304347826
15.52567459223792,92,134236,1459.0869565217392
15.525945978239179,92,134300,1459.7826086956522
15.52622326510027,92,134364,1460.4782608695652
15.526540323160589,92,134428,1461.1739130434783
15.526824580039829,92,134492,1461.8695652173913
15.527098857332021,92,134556,1462.5652173913043
15.527409303933382,92,134620,1463.2608695652175
15.527690281160176,92,134684,1463.9565217391305
15.527967098169029,92,134748,1464.6521739130435
15.528238755185157,92,134812,1465.3478260869565
15.528544751927257,92,134876,1466.0434782608695
15.52884336002171,92,134940,1466.7391304347825
15.529145458247513,92,135004,1467.4347826086957
15.529469246044755,92,135068,1468.1304347826087
15.529764673206955,92,135132,1468.8260869565217
15.530069400090724,92,135196,1469.5217391304348
15.530385837890208,92,135260,1470.2173913043478
15.530669854953885,92,135324,1470.9130434782608
15.651354981120676,92,135341,1471.0978260869565
15.651354981120676,92,135341,1471.0978260869565
15.661232545040548,91,133869,1471.0879120879122
15.661232545040548,91,133869,1471.0879120879122
15.94557166006416,90,132442,1471.5777777777778
16.12903377925977,90,132506,1472.2888888888888
16.129517121240497,90,132570,1473.0
16.129834428895265,90,132634,1473.7111111111112
16.130471324082464,90,132698,1474.4222222222222
16.130824693012983,90,132762,1475.1333333333334
16.131150741130114,90,132826,1475.8444444444444
16.131457939278334,90,132890,1476.5555555555557
16.131787467282265,90,132954,1477.2666666666667
16.132110415026546,90,133018,1477.9777777777779
16.13242299295962,90,133082,1478.6888888888889
16.132718740031123,90,133146,1479.4
16.13305925903842,90,133210,1480.111111111111
16.13339396705851,90,133274,1480.8222222222223
16.13370353495702,90,133338,1481.5333333333333
16.134003141894937,90,133402,1482.2444444444445
16.1343011893332,90,133466,1482.9555555555555
16.1353901559487,90,133530,1483.6666666666667
16.135704074054956,90,133594,1484.3777777777777
16.13599809119478,90,133658,1485.088888888889
16.136317619122565,90,133722,1485.8
16.136635857168585,90,133786,1486.5111111111112
16.13693062402308,90,133850,1487.2222222222222
16.13724224222824,90,133914,1487.9333333333334
16.137587731238455,90,133978,1488.6444444444444
16.137918229214847,90,134042,1489.3555555555556
16.138212265912443,90,134106,1490.0666666666666
16.138559424318373,90,134170,1490.7777777777778
16.138878412079066,90,134234,1491.4888888888888
16.139168970286846,90,134298,1492.2
16.139476667158306,90,134362,1492.911111111111
16.139771085232496,90,134426,1493.6222222222223
16.140055771917105,90,134490,1494.3333333333333
16.140343009028584,90,134554,1495.0444444444445
16.14064490608871,90,134618,1495.7555555555555
16.140968313906342,90,134682,1496.4666666666667
16.14127896213904,90,134746,1497.1777777777777
16.141613610088825,90,134810,1497.888888888889
16.14193080831319,90,134874,1498.6
16.142239996232092,90,134938,1499.3111111111111
16.142560883890837,90,135002,1500.0222222222221
16.14284645114094,90,135066,1500.7333333333333
16.143137068022043,90,135130,1501.4444444444443
16.1434234152548,90,135194,1502.1555555555556
16.1437408933416,90,135258,1502.8666666666666
16.144024319946766,90,135322,1503.5777777777778
16.144317246973515,90,135386,1504.2888888888888
16.144645375199616,90,135450,1505.0
16.14494173321873,90,135514,1505.7111111111112
16.146505751181394,90,135578,1506.4222222222222
16.146832939237356,90,135642,1507.1333333333334
16.147159077227116,90,135706,1507.8444444444444
16.14746957505122,90,135770,1508.5555555555557
16.147778302896768,90,135834,1509.2666666666667
16.148099071346223,90,135898,1509.9777777777779
16.148405917920172,90,135962,1510.6888888888889
16.148723646067083,90,136026,1511.4
16.14904580404982,90,136090,1512.111111111111
16.14935670234263,90,136154,1512.8222222222223
16.1496700393036,90,136218,1513.5333333333333
16.149965086951852,90,136282,1514.2444444444445
16.15025869430974,90,136346,1514.9555555555555
16.150568382348865,90,136410,1515.6666666666667
16.15085431933403,90,136474,1516.3777777777777
16.15114506613463,90,136538,1517.088888888889
16.151472964324057,90,136602,1517.8
16.15176599100232,90,136666,1518.5111111111112
16.152085279114544,90,136730,1519.2222222222222
16.152425307314843,90,136794,1519.9333333333334
16.152729625348,90,136858,1520.6444444444444
16.15303916297853,90,136922,1521.3555555555556
16.153348790016025,90,136986,1522.0666666666666
16.153661268297583,90,137050,1522.7777777777778
16.153983916155994,90,137114,1523.4888888888888
16.15429647406563,90,137178,1524.2
16.154589680954814,90,137242,1524.911111111111
16.15488057816401,90,137306,1525.6222222222223
16.155197136104107,90,137370,1526.3333333333333
16.15549646317959,90,137434,1527.0444444444445
16.155786741059273,90,137498,1527.7555555555555
16.156098648905754,90,137562,1528.4666666666667
16.15641166595742,90,137626,1529.1777777777777
16.156706813257188,90,137690,1529.888888888889
16.156992421019822,90,137754,1530.6
16.157295578159392,90,137818,1531.3111111111111
16.15762482630089,90,137882,1532.0222222222221
16.157946804072708,90,137946,1532.7333333333333
16.158256022259593,90,138010,1533.4444444444443
16.158592429943383,90,138074,1534.1555555555556
16.158884678035975,90,138138,1534.8666666666666
16.57674272498116,90,138202,1535.5777777777778
16.761550818104297,90,138266,1536.2888888888888
16.761990868952125,90,138330,1537.0
16.762307396158576,90,138394,1537.7111111111112
16.762994613032788,90,138458,1538.4222222222222
16.763354713097215,90,138522,1539.1333333333334
16.763708371203393,90,138586,1539.8444444444444
16.764011999126524,90,138650,1540.5555555555557
16.764343637041748,90,138714,1541.2666666666667
16.764686295296997,90,138778,1541.9777777777779
16.764988873153925,90,138842,1542.6888888888889
16.76528079016134,90,138906,1543.4
16.765633339062333,90,138970,1544.111111111111
16.765976717229933,90,139034,1544.8222222222223
16.76628724532202,90,139098,1545.5333333333333
16.766603922937065,90,139162,1546.2444444444445
16.76690987031907,90,139226,1546.9555555555555
16.767990567255765,90,139290,1547.6666666666667
16.76830453518778,90,139354,1548.3777777777777
16.76862910296768,90,139418,1549.088888888889
16.76895298110321,90,139482,1549.8
16.769289629068226,90,139546,1550.5111111111112
16.769615337252617,90,139610,1551.2222222222222
16.76994748506695,90,139674,1551.9333333333334
16.770277724135667,90,139738,1552.6444444444444
16.77061849227175,90,139802,1553.3555555555556
16.770926950033754,90,139866,1554.0666666666666
16.77127471799031,90,139930,1554.7777777777778
16.771606567315757,90,139994,1555.4888888888888
16.77191522391513,90,140058,1556.2
16.772222352214158,90,140122,1556.911111111111
16.772536939941347,90,140186,1557.6222222222223
16.772834077011794,90,140250,1558.3333333333333
16.773137064184994,90,140314,1559.0444444444445
16.773445202037692,90,140378,1559.7555555555555
16.773779259994626,90,140442,1560.4666666666667
16.77410448808223,90,140506,1561.1777777777777
16.774441407062113,90,140570,1561.888888888889
16.77477192506194,90,140634,1562.6
16.77509374311194,90,140698,1563.3111111111111
16.775425550993532,90,140762,1564.0222222222221
16.775723579339683,90,140826,1564.7333333333333
